# Solver information
# Time          	U_solver        	Ux_initial      	Ux_final        	Ux_iters        	Uy_initial      	Uy_final        	Uy_iters        	U_converged     	e_solver        	e_initial       	e_final         	e_iters         	e_converged     	k_solver        	k_initial       	k_final         	k_iters         	k_converged     	omega_solver    	omega_initial   	omega_final     	omega_iters     	omega_converged 	p_solver        	p_initial       	p_final         	p_iters         	p_converged     
0.0209697       	DILUPBiCGStab	2.07629720e-05	4.22810900e-07	1	4.63662730e-05	5.44800170e-07	1	false	DILUPBiCGStab	8.08483320e-05	6.79977930e-07	1	true	DILUPBiCGStab	5.18429800e-05	9.94637230e-07	1	true	DILUPBiCGStab	9.68714110e-07	9.68714110e-07	0	true	GAMG	5.45505570e-05	4.36006740e-07	2	true
0.0209704       	DILUPBiCGStab	2.07659840e-05	4.22467430e-07	1	4.64323590e-05	5.41204580e-07	1	false	DILUPBiCGStab	8.06848100e-05	6.82245640e-07	1	true	DILUPBiCGStab	5.18387940e-05	3.94195770e-07	1	true	DILUPBiCGStab	9.73498850e-07	9.73498850e-07	0	true	GAMG	5.35353640e-05	8.41626560e-07	1	true
0.0209711       	DILUPBiCGStab	2.07633080e-05	4.22237210e-07	1	4.64795190e-05	5.44711580e-07	1	false	DILUPBiCGStab	8.07774120e-05	6.82465950e-07	1	true	DILUPBiCGStab	5.18344930e-05	3.83470050e-07	1	true	DILUPBiCGStab	9.67049030e-07	9.67049030e-07	0	true	GAMG	5.49601100e-05	4.31837550e-07	2	true
0.0209718       	DILUPBiCGStab	2.07675470e-05	4.21805950e-07	1	4.67366100e-05	5.39872610e-07	1	false	DILUPBiCGStab	8.05200120e-05	6.81879540e-07	1	true	DILUPBiCGStab	5.18299610e-05	9.94218170e-07	1	true	DILUPBiCGStab	9.65989500e-07	9.65989500e-07	0	true	GAMG	5.48110620e-05	8.24285700e-07	1	true
0.0209724       	DILUPBiCGStab	2.07602700e-05	4.21412690e-07	1	4.66871620e-05	5.36235690e-07	1	false	DILUPBiCGStab	8.04600090e-05	6.80655340e-07	1	true	DILUPBiCGStab	5.18252710e-05	3.94012490e-07	1	true	DILUPBiCGStab	9.65804980e-07	9.65804980e-07	0	true	GAMG	5.46914300e-05	8.64079240e-07	1	true
0.0209731       	DILUPBiCGStab	2.07531460e-05	4.21322300e-07	1	4.65916670e-05	5.42054100e-07	1	false	DILUPBiCGStab	8.04785570e-05	6.81109460e-07	1	true	DILUPBiCGStab	5.18203620e-05	3.83295940e-07	1	true	DILUPBiCGStab	9.70934510e-07	9.70934510e-07	0	true	GAMG	5.40176340e-05	8.97618680e-07	1	true
0.0209738       	DILUPBiCGStab	2.07502060e-05	4.21168360e-07	1	4.65690860e-05	5.41430480e-07	1	false	DILUPBiCGStab	8.04417500e-05	6.82164210e-07	1	true	DILUPBiCGStab	5.18156660e-05	9.93791710e-07	1	true	DILUPBiCGStab	9.71950970e-07	9.71950970e-07	0	true	GAMG	5.43887390e-05	8.97279030e-07	1	true
0.0209745       	DILUPBiCGStab	2.07534850e-05	4.21038570e-07	1	4.68613350e-05	5.41406160e-07	1	false	DILUPBiCGStab	8.03499050e-05	6.82029670e-07	1	true	DILUPBiCGStab	5.18115300e-05	3.93822380e-07	1	true	DILUPBiCGStab	9.73488570e-07	9.73488570e-07	0	true	GAMG	5.48214150e-05	7.97418050e-07	1	true
0.0209752       	DILUPBiCGStab	2.07414450e-05	4.20603910e-07	1	4.64849960e-05	5.48511430e-07	1	false	DILUPBiCGStab	8.04768750e-05	6.82499400e-07	1	true	DILUPBiCGStab	5.18064290e-05	3.83113920e-07	1	true	DILUPBiCGStab	9.73308040e-07	9.73308040e-07	0	true	GAMG	5.43147960e-05	9.62980140e-07	1	true
0.0209759       	DILUPBiCGStab	2.07333770e-05	4.20441470e-07	1	4.65805570e-05	5.41559920e-07	1	false	DILUPBiCGStab	8.03481820e-05	6.83458850e-07	1	true	DILUPBiCGStab	5.18008920e-05	9.93342540e-07	1	true	DILUPBiCGStab	9.74788560e-07	9.74788560e-07	0	true	GAMG	5.53235150e-05	9.13574210e-07	1	true
0.0209766       	DILUPBiCGStab	2.07326630e-05	4.20259510e-07	1	4.66859320e-05	5.46047080e-07	1	false	DILUPBiCGStab	8.04686400e-05	6.84655830e-07	1	true	DILUPBiCGStab	5.17960500e-05	3.93614640e-07	1	true	DILUPBiCGStab	9.70225180e-07	9.70225180e-07	0	true	GAMG	5.48199070e-05	7.62144620e-07	1	true
0.0209773       	DILUPBiCGStab	2.07143440e-05	4.19825090e-07	1	4.66144260e-05	5.49452780e-07	1	false	DILUPBiCGStab	8.03023120e-05	6.85187690e-07	1	true	DILUPBiCGStab	5.17913210e-05	3.82913590e-07	1	true	DILUPBiCGStab	9.68168300e-07	9.68168300e-07	0	true	GAMG	5.51876860e-05	9.77563330e-07	1	true
0.020978        	DILUPBiCGStab	2.07022430e-05	4.19265530e-07	1	4.64613000e-05	5.48401800e-07	1	false	DILUPBiCGStab	8.04395770e-05	6.86126520e-07	1	true	DILUPBiCGStab	5.17865870e-05	9.92890270e-07	1	true	DILUPBiCGStab	9.63739800e-07	9.63739800e-07	0	true	GAMG	5.36749040e-05	7.53041020e-07	1	true
0.0209786       	DILUPBiCGStab	2.07020060e-05	4.19342560e-07	1	4.64614780e-05	5.49566560e-07	1	false	DILUPBiCGStab	8.04019510e-05	6.88395500e-07	1	true	DILUPBiCGStab	5.17821200e-05	3.93414780e-07	1	true	DILUPBiCGStab	9.66504210e-07	9.66504210e-07	0	true	GAMG	5.45060720e-05	8.69033080e-07	1	true
0.0209793       	DILUPBiCGStab	2.06973260e-05	4.18719710e-07	1	4.64472810e-05	5.44408770e-07	1	false	DILUPBiCGStab	8.03092370e-05	6.90208300e-07	1	true	DILUPBiCGStab	5.17780650e-05	3.82737930e-07	1	true	DILUPBiCGStab	9.64777480e-07	9.64777480e-07	0	true	GAMG	5.37293410e-05	7.35437210e-07	1	true
0.02098         	DILUPBiCGStab	2.06911640e-05	4.18571620e-07	1	4.64476960e-05	5.48500600e-07	1	false	DILUPBiCGStab	8.01381510e-05	6.91353850e-07	1	true	DILUPBiCGStab	5.17733150e-05	9.92454370e-07	1	true	DILUPBiCGStab	9.67829430e-07	9.67829430e-07	0	true	GAMG	5.38224580e-05	8.00408260e-07	1	true
0.0209807       	DILUPBiCGStab	2.07171800e-05	4.18195320e-07	1	4.67838000e-05	5.38698340e-07	1	false	DILUPBiCGStab	7.98633970e-05	6.92501550e-07	1	true	DILUPBiCGStab	5.17686060e-05	3.93220160e-07	1	true	DILUPBiCGStab	9.70821920e-07	9.70821920e-07	0	true	GAMG	5.51584560e-05	9.61707920e-07	1	true
0.0209814       	DILUPBiCGStab	2.07030490e-05	4.17879500e-07	1	4.65628610e-05	5.43520220e-07	1	false	DILUPBiCGStab	8.01141220e-05	6.95791410e-07	1	true	DILUPBiCGStab	5.17639590e-05	3.82553130e-07	1	true	DILUPBiCGStab	9.73861220e-07	9.73861220e-07	0	true	GAMG	5.43234330e-05	7.60490820e-07	1	true
0.0209821       	DILUPBiCGStab	2.06702510e-05	4.17519430e-07	1	4.64711620e-05	5.51963590e-07	1	false	DILUPBiCGStab	8.02085010e-05	6.97854420e-07	1	true	DILUPBiCGStab	5.17593470e-05	9.92012080e-07	1	true	DILUPBiCGStab	9.72360100e-07	9.72360100e-07	0	true	GAMG	5.35575770e-05	8.44495970e-07	1	true
0.0209828       	DILUPBiCGStab	2.06642460e-05	4.17063530e-07	1	4.63837050e-05	5.51988030e-07	1	false	DILUPBiCGStab	7.99780840e-05	6.99994500e-07	1	true	DILUPBiCGStab	5.17546650e-05	3.93027200e-07	1	true	DILUPBiCGStab	9.71096890e-07	9.71096890e-07	0	true	GAMG	5.28540390e-05	7.23939660e-07	1	true
0.0209835       	DILUPBiCGStab	2.06574770e-05	4.16820570e-07	1	4.64234820e-05	5.56403890e-07	1	false	DILUPBiCGStab	8.00656170e-05	7.01531690e-07	1	true	DILUPBiCGStab	5.17500080e-05	3.82368470e-07	1	true	DILUPBiCGStab	9.68522020e-07	9.68522020e-07	0	true	GAMG	5.32421460e-05	8.02467680e-07	1	true
0.0209842       	DILUPBiCGStab	2.06686990e-05	4.16534800e-07	1	4.64897550e-05	5.56972860e-07	1	false	DILUPBiCGStab	7.98341110e-05	7.01633460e-07	1	true	DILUPBiCGStab	5.17453250e-05	9.91559350e-07	1	true	DILUPBiCGStab	9.65499060e-07	9.65499060e-07	0	true	GAMG	5.34628480e-05	8.46355710e-07	1	true
0.0209848       	DILUPBiCGStab	2.06559470e-05	4.16143060e-07	1	4.65284860e-05	5.52872270e-07	1	false	DILUPBiCGStab	7.95919680e-05	7.02956460e-07	1	true	DILUPBiCGStab	5.17404820e-05	3.92827970e-07	1	true	DILUPBiCGStab	9.66301650e-07	9.66301650e-07	0	true	GAMG	5.35308720e-05	9.97230940e-07	1	true
0.0209855       	DILUPBiCGStab	2.06702610e-05	4.15939470e-07	1	4.66217790e-05	5.51591940e-07	1	false	DILUPBiCGStab	7.96705290e-05	7.03414120e-07	1	true	DILUPBiCGStab	5.17360410e-05	3.82184260e-07	1	true	DILUPBiCGStab	9.68423840e-07	9.68423840e-07	0	true	GAMG	5.46747910e-05	3.53864220e-07	2	true
0.0209862       	DILUPBiCGStab	2.06640570e-05	4.15633880e-07	1	4.64280600e-05	5.50541060e-07	1	false	DILUPBiCGStab	7.96114060e-05	7.04809940e-07	1	true	DILUPBiCGStab	5.17313780e-05	9.91116070e-07	1	true	DILUPBiCGStab	9.66519780e-07	9.66519780e-07	0	true	GAMG	5.34683360e-05	9.12662440e-07	1	true
0.0209869       	DILUPBiCGStab	2.06593580e-05	4.15349940e-07	1	4.62894930e-05	5.54900400e-07	1	false	DILUPBiCGStab	7.96329530e-05	7.06710170e-07	1	true	DILUPBiCGStab	5.17264420e-05	3.92634810e-07	1	true	DILUPBiCGStab	9.70520200e-07	9.70520200e-07	0	true	GAMG	5.32111290e-05	8.13895820e-07	1	true
0.0209876       	DILUPBiCGStab	2.06536780e-05	4.14787770e-07	1	4.63374950e-05	5.48397210e-07	1	false	DILUPBiCGStab	7.95369620e-05	7.06899900e-07	1	true	DILUPBiCGStab	5.17217460e-05	3.82000480e-07	1	true	DILUPBiCGStab	9.65431740e-07	9.65431740e-07	0	true	GAMG	5.30156080e-05	8.83126140e-07	1	true
0.0209883       	DILUPBiCGStab	2.06617120e-05	4.14789940e-07	1	4.66515430e-05	5.45669430e-07	1	false	DILUPBiCGStab	7.92058390e-05	7.07160720e-07	1	true	DILUPBiCGStab	5.17174920e-05	9.90674990e-07	1	true	DILUPBiCGStab	9.65717690e-07	9.65717690e-07	0	true	GAMG	5.43064190e-05	9.03319340e-07	1	true
0.020989        	DILUPBiCGStab	2.06633160e-05	4.14720240e-07	1	4.67300590e-05	5.47647290e-07	1	false	DILUPBiCGStab	7.96991300e-05	7.08759240e-07	1	true	DILUPBiCGStab	5.17122760e-05	3.92441450e-07	1	true	DILUPBiCGStab	9.65173450e-07	9.65173450e-07	0	true	GAMG	5.42509970e-05	9.36308600e-07	1	true
0.0209897       	DILUPBiCGStab	2.06388090e-05	4.14302660e-07	1	4.65096050e-05	5.54523740e-07	1	false	DILUPBiCGStab	7.96268790e-05	7.11066540e-07	1	true	DILUPBiCGStab	5.17069960e-05	3.81809300e-07	1	true	DILUPBiCGStab	9.65729660e-07	9.65729660e-07	0	true	GAMG	5.40325130e-05	9.96221490e-07	1	true
0.0209904       	DILUPBiCGStab	2.06308650e-05	4.14188050e-07	1	4.64743480e-05	5.60541460e-07	1	false	DILUPBiCGStab	7.96228440e-05	7.11148490e-07	1	true	DILUPBiCGStab	5.17020930e-05	9.90208720e-07	1	true	DILUPBiCGStab	9.73607010e-07	9.73607010e-07	0	true	GAMG	5.42125560e-05	9.66894940e-07	1	true
0.020991        	DILUPBiCGStab	2.06118540e-05	4.13633320e-07	1	4.62641940e-05	5.59633610e-07	1	false	DILUPBiCGStab	7.94332670e-05	7.11458990e-07	1	true	DILUPBiCGStab	5.16970060e-05	3.92228810e-07	1	true	DILUPBiCGStab	9.72789670e-07	9.72789670e-07	0	true	GAMG	5.36635860e-05	9.35194680e-07	1	true
0.0209917       	DILUPBiCGStab	2.05961960e-05	4.13419360e-07	1	4.61604930e-05	5.61607490e-07	1	false	DILUPBiCGStab	7.93952640e-05	7.12077740e-07	1	true	DILUPBiCGStab	5.16916150e-05	3.81609750e-07	1	true	DILUPBiCGStab	9.75129060e-07	9.75129060e-07	0	true	GAMG	5.28664050e-05	8.80101570e-07	1	true
0.0209924       	DILUPBiCGStab	2.06058760e-05	4.12985220e-07	1	4.62541150e-05	5.58376830e-07	1	false	DILUPBiCGStab	7.91074850e-05	7.13185070e-07	1	true	DILUPBiCGStab	5.16869350e-05	9.89741100e-07	1	true	DILUPBiCGStab	9.65340670e-07	9.65340670e-07	0	true	GAMG	5.32370790e-05	8.10531330e-07	1	true
0.0209931       	DILUPBiCGStab	2.05993820e-05	4.12720130e-07	1	4.61200860e-05	5.65302380e-07	1	false	DILUPBiCGStab	7.92614640e-05	7.14773130e-07	1	true	DILUPBiCGStab	5.16822280e-05	3.92021320e-07	1	true	DILUPBiCGStab	9.65257890e-07	9.65257890e-07	0	true	GAMG	5.30259680e-05	7.84251240e-07	1	true
0.0209938       	DILUPBiCGStab	2.06038330e-05	4.12415970e-07	1	4.63496050e-05	5.55390850e-07	1	false	DILUPBiCGStab	7.90638550e-05	7.16369060e-07	1	true	DILUPBiCGStab	5.16778420e-05	3.81424910e-07	1	true	DILUPBiCGStab	9.71107510e-07	9.71107510e-07	0	true	GAMG	5.28397580e-05	7.93338610e-07	1	true
0.0209945       	DILUPBiCGStab	2.05994440e-05	4.12209100e-07	1	4.64790060e-05	5.56335880e-07	1	false	DILUPBiCGStab	7.89680670e-05	7.18386980e-07	1	true	DILUPBiCGStab	5.16728260e-05	9.89282140e-07	1	true	DILUPBiCGStab	9.71515980e-07	9.71515980e-07	0	true	GAMG	5.30813140e-05	7.14352280e-07	1	true
0.0209952       	DILUPBiCGStab	2.05766970e-05	4.11860410e-07	1	4.62089110e-05	5.64875300e-07	1	false	DILUPBiCGStab	7.89837480e-05	7.20109380e-07	1	true	DILUPBiCGStab	5.16680270e-05	3.91824220e-07	1	true	DILUPBiCGStab	9.75696900e-07	9.75696900e-07	0	true	GAMG	5.22825950e-05	7.11495310e-07	1	true
0.0209959       	DILUPBiCGStab	2.05657140e-05	4.11528720e-07	1	4.60198920e-05	5.68274440e-07	1	false	DILUPBiCGStab	7.87003460e-05	7.21427420e-07	1	true	DILUPBiCGStab	5.16633810e-05	3.81238030e-07	1	true	DILUPBiCGStab	9.77530170e-07	9.77530170e-07	0	true	GAMG	5.18128700e-05	6.73223730e-07	1	true
0.0209966       	DILUPBiCGStab	2.05811120e-05	4.11536660e-07	1	4.61857770e-05	5.64431410e-07	1	false	DILUPBiCGStab	7.90417710e-05	7.25915020e-07	1	true	DILUPBiCGStab	5.16583980e-05	9.88824380e-07	1	true	DILUPBiCGStab	9.81434460e-07	9.81434460e-07	0	true	GAMG	5.35588780e-05	8.52615180e-07	1	true
0.0209972       	DILUPBiCGStab	2.05733500e-05	4.11118710e-07	1	4.63685280e-05	5.66533220e-07	1	false	DILUPBiCGStab	7.90351170e-05	7.29329740e-07	1	true	DILUPBiCGStab	5.16534750e-05	3.91624990e-07	1	true	DILUPBiCGStab	9.77776850e-07	9.77776850e-07	0	true	GAMG	5.30884200e-05	8.47752240e-07	1	true
0.0209979       	DILUPBiCGStab	2.05738010e-05	4.10954800e-07	1	4.63424360e-05	5.62266820e-07	1	false	DILUPBiCGStab	7.86868550e-05	7.29316940e-07	1	true	DILUPBiCGStab	5.16488080e-05	3.81046370e-07	1	true	DILUPBiCGStab	9.80649890e-07	9.80649890e-07	0	true	GAMG	5.34787160e-05	8.90112410e-07	1	true
0.0209986       	DILUPBiCGStab	2.05791680e-05	4.10465520e-07	1	4.63761630e-05	5.63097850e-07	1	false	DILUPBiCGStab	7.88059710e-05	7.31195770e-07	1	true	DILUPBiCGStab	5.16440020e-05	9.88358960e-07	1	true	DILUPBiCGStab	9.77418630e-07	9.77418630e-07	0	true	GAMG	5.31859710e-05	8.14814040e-07	1	true
0.0209993       	DILUPBiCGStab	2.05703480e-05	4.10422220e-07	1	4.64227630e-05	5.63088170e-07	1	false	DILUPBiCGStab	7.88578330e-05	7.32629680e-07	1	true	DILUPBiCGStab	5.16392240e-05	3.91427580e-07	1	true	DILUPBiCGStab	9.75043170e-07	9.75043170e-07	0	true	GAMG	5.33391580e-05	7.55975710e-07	1	true
0.021           	DILUPBiCGStab	2.05654630e-05	4.10298420e-07	1	4.62528770e-05	5.67532170e-07	1	false	DILUPBiCGStab	7.87835080e-05	7.33220090e-07	1	true	DILUPBiCGStab	5.16343510e-05	3.80861990e-07	1	true	DILUPBiCGStab	9.75212690e-07	9.75212690e-07	0	true	GAMG	5.29010610e-05	7.23005490e-07	1	true
0.0210007       	DILUPBiCGStab	2.05603930e-05	4.09611940e-07	1	4.63038350e-05	5.65197100e-07	1	false	DILUPBiCGStab	7.84777210e-05	7.33154300e-07	1	true	DILUPBiCGStab	5.16073720e-05	9.87025970e-07	1	true	DILUPBiCGStab	9.75631370e-07	9.75631370e-07	0	true	GAMG	5.38939950e-05	9.23337620e-07	1	true
0.0210014       	DILUPBiCGStab	2.05677040e-05	4.09588750e-07	1	4.62724400e-05	5.67847630e-07	1	false	DILUPBiCGStab	7.86234290e-05	7.34124530e-07	1	true	DILUPBiCGStab	5.16026350e-05	3.90786960e-07	1	true	DILUPBiCGStab	9.79808720e-07	9.79808720e-07	0	true	GAMG	5.30674950e-05	8.11124710e-07	1	true
0.0210021       	DILUPBiCGStab	2.05672840e-05	4.09116420e-07	1	4.63703200e-05	5.63890760e-07	1	false	DILUPBiCGStab	7.84714970e-05	7.35002370e-07	1	true	DILUPBiCGStab	5.15979190e-05	3.80246640e-07	1	true	DILUPBiCGStab	9.79836150e-07	9.79836150e-07	0	true	GAMG	5.41841600e-05	9.74700090e-07	1	true
0.0210028       	DILUPBiCGStab	2.05593980e-05	4.08825500e-07	1	4.63214400e-05	5.63721190e-07	1	false	DILUPBiCGStab	7.86824300e-05	7.36870260e-07	1	true	DILUPBiCGStab	5.15931150e-05	9.86551850e-07	1	true	DILUPBiCGStab	9.77852450e-07	9.77852450e-07	0	true	GAMG	5.26916920e-05	8.09002500e-07	1	true
0.0210034       	DILUPBiCGStab	2.05633610e-05	4.08543860e-07	1	4.65116530e-05	5.65921510e-07	1	false	DILUPBiCGStab	7.86819490e-05	7.37875620e-07	1	true	DILUPBiCGStab	5.15882070e-05	3.90585490e-07	1	true	DILUPBiCGStab	9.77235620e-07	9.77235620e-07	0	true	GAMG	5.36912560e-05	8.32906770e-07	1	true
0.0210041       	DILUPBiCGStab	2.05719050e-05	4.08438930e-07	1	4.66482220e-05	5.61012690e-07	1	false	DILUPBiCGStab	7.84186520e-05	7.38573330e-07	1	true	DILUPBiCGStab	5.15834900e-05	9.99722870e-07	1	true	DILUPBiCGStab	9.74210600e-07	9.74210600e-07	0	true	GAMG	5.32058530e-05	8.35610200e-07	1	true
0.0210048       	DILUPBiCGStab	2.05709680e-05	4.08032660e-07	1	4.65717140e-05	5.67114530e-07	1	false	DILUPBiCGStab	7.86188530e-05	7.38641890e-07	1	true	DILUPBiCGStab	5.15788090e-05	3.93360330e-07	1	true	DILUPBiCGStab	9.72013130e-07	9.72013130e-07	0	true	GAMG	5.37229510e-05	9.20874560e-07	1	true
0.0210055       	DILUPBiCGStab	2.05747240e-05	4.07820960e-07	1	4.67011390e-05	5.66145360e-07	1	false	DILUPBiCGStab	7.85292100e-05	7.40156430e-07	1	true	DILUPBiCGStab	5.15743500e-05	3.81503820e-07	1	true	DILUPBiCGStab	9.75915480e-07	9.75915480e-07	0	true	GAMG	5.42324420e-05	9.86302070e-07	1	true
0.0210062       	DILUPBiCGStab	2.05472240e-05	4.07512220e-07	1	4.65263100e-05	5.71576870e-07	1	false	DILUPBiCGStab	7.84542130e-05	7.41078470e-07	1	true	DILUPBiCGStab	5.15695030e-05	9.89008210e-07	1	true	DILUPBiCGStab	9.81559290e-07	9.81559290e-07	0	true	GAMG	5.38631910e-05	9.40106280e-07	1	true
0.0210069       	DILUPBiCGStab	2.05563480e-05	4.07534110e-07	1	4.66253800e-05	5.68458050e-07	1	false	DILUPBiCGStab	7.85922560e-05	7.43819970e-07	1	true	DILUPBiCGStab	5.15647370e-05	3.91152500e-07	1	true	DILUPBiCGStab	9.72259670e-07	9.72259670e-07	0	true	GAMG	5.39333690e-05	3.57745420e-07	2	true
0.0210076       	DILUPBiCGStab	2.05566270e-05	4.07271590e-07	1	4.67998750e-05	5.62600660e-07	1	false	DILUPBiCGStab	7.85882200e-05	7.45471170e-07	1	true	DILUPBiCGStab	5.15601160e-05	3.80364900e-07	1	true	DILUPBiCGStab	9.73469160e-07	9.73469160e-07	0	true	GAMG	5.39538710e-05	8.97072930e-07	1	true
0.0210083       	DILUPBiCGStab	2.05784160e-05	4.07067310e-07	1	4.67482560e-05	5.66251920e-07	1	false	DILUPBiCGStab	7.86072770e-05	7.48438640e-07	1	true	DILUPBiCGStab	5.15552620e-05	9.86785390e-07	1	true	DILUPBiCGStab	9.74695750e-07	9.74695750e-07	0	true	GAMG	5.40833900e-05	3.78247570e-07	2	true
0.021009        	DILUPBiCGStab	2.06019510e-05	4.06995490e-07	1	4.70018400e-05	5.54563190e-07	1	false	DILUPBiCGStab	7.86224630e-05	7.50505600e-07	1	true	DILUPBiCGStab	5.15503010e-05	3.90497330e-07	1	true	DILUPBiCGStab	9.79132220e-07	9.79132220e-07	0	true	GAMG	5.54118190e-05	3.44687340e-07	2	true
0.0210096       	DILUPBiCGStab	2.05829410e-05	4.06312670e-07	1	4.70249790e-05	5.66518710e-07	1	false	DILUPBiCGStab	7.90537890e-05	7.53720360e-07	1	true	DILUPBiCGStab	5.15458900e-05	9.99525290e-07	1	true	DILUPBiCGStab	9.75954720e-07	9.75954720e-07	0	true	GAMG	5.52447840e-05	4.59727720e-07	2	true
0.0210103       	DILUPBiCGStab	2.05681000e-05	4.05863620e-07	1	4.67188220e-05	5.69955760e-07	1	false	DILUPBiCGStab	7.90056220e-05	7.56175460e-07	1	true	DILUPBiCGStab	5.15404420e-05	3.93133240e-07	1	true	DILUPBiCGStab	9.75326360e-07	9.75326360e-07	0	true	GAMG	5.44977740e-05	9.29705610e-07	1	true
0.021011        	DILUPBiCGStab	2.05627600e-05	4.05595960e-07	1	4.68388980e-05	5.67677850e-07	1	false	DILUPBiCGStab	7.86372260e-05	7.55342030e-07	1	true	DILUPBiCGStab	5.15356040e-05	3.81232970e-07	1	true	DILUPBiCGStab	9.75903190e-07	9.75903190e-07	0	true	GAMG	5.35093220e-05	8.02770730e-07	1	true
0.0210117       	DILUPBiCGStab	2.05633450e-05	4.05694770e-07	1	4.66317390e-05	5.64217140e-07	1	false	DILUPBiCGStab	7.86688280e-05	7.57274690e-07	1	true	DILUPBiCGStab	5.15311970e-05	9.88387710e-07	1	true	DILUPBiCGStab	9.77878760e-07	9.77878760e-07	0	true	GAMG	5.46430980e-05	9.84680740e-07	1	true
0.0210124       	DILUPBiCGStab	2.05524050e-05	4.04928850e-07	1	4.65592410e-05	5.71071830e-07	1	false	DILUPBiCGStab	7.86379220e-05	7.58530440e-07	1	true	DILUPBiCGStab	5.15263910e-05	3.90820050e-07	1	true	DILUPBiCGStab	9.75998360e-07	9.75998360e-07	0	true	GAMG	5.37880800e-05	9.51268100e-07	1	true
0.0210131       	DILUPBiCGStab	2.05440160e-05	4.04793860e-07	1	4.65946280e-05	5.74943380e-07	1	false	DILUPBiCGStab	7.83124870e-05	7.62278490e-07	1	true	DILUPBiCGStab	5.15216720e-05	3.80017190e-07	1	true	DILUPBiCGStab	9.77877700e-07	9.77877700e-07	0	true	GAMG	5.25475510e-05	7.44261490e-07	1	true
0.0210138       	DILUPBiCGStab	2.05152770e-05	4.04129020e-07	1	4.65722610e-05	5.80108380e-07	1	false	DILUPBiCGStab	7.81988550e-05	7.63799930e-07	1	true	DILUPBiCGStab	5.15163710e-05	9.85941560e-07	1	true	DILUPBiCGStab	9.80951670e-07	9.80951670e-07	0	true	GAMG	5.24743640e-05	7.83967920e-07	1	true
0.0210145       	DILUPBiCGStab	2.05044610e-05	4.03825640e-07	1	4.64035950e-05	5.74674370e-07	1	false	DILUPBiCGStab	7.81668580e-05	7.66097220e-07	1	true	DILUPBiCGStab	5.15116950e-05	3.90103050e-07	1	true	DILUPBiCGStab	9.81273420e-07	9.81273420e-07	0	true	GAMG	5.32394400e-05	9.32181060e-07	1	true
0.0210152       	DILUPBiCGStab	2.05102360e-05	4.03689280e-07	1	4.64790780e-05	5.76654020e-07	1	false	DILUPBiCGStab	7.79380500e-05	7.67109220e-07	1	true	DILUPBiCGStab	5.15067280e-05	9.98611390e-07	1	true	DILUPBiCGStab	9.82124960e-07	9.82124960e-07	0	true	GAMG	5.39152910e-05	4.44506450e-07	2	true
0.0210158       	DILUPBiCGStab	2.05180450e-05	4.03429010e-07	1	4.65954830e-05	5.74437590e-07	1	false	DILUPBiCGStab	7.80028440e-05	7.68626870e-07	1	true	DILUPBiCGStab	5.15021990e-05	3.92724020e-07	1	true	DILUPBiCGStab	9.79265560e-07	9.79265560e-07	0	true	GAMG	5.43219880e-05	4.23230080e-07	2	true
0.0210165       	DILUPBiCGStab	2.04961360e-05	4.02795040e-07	1	4.64297050e-05	5.73844920e-07	1	false	DILUPBiCGStab	7.80036110e-05	7.69692450e-07	1	true	DILUPBiCGStab	5.14972800e-05	3.80835110e-07	1	true	DILUPBiCGStab	9.75350060e-07	9.75350060e-07	0	true	GAMG	5.30850670e-05	8.93203610e-07	1	true
0.0210172       	DILUPBiCGStab	2.05136510e-05	4.02727730e-07	1	4.68455200e-05	5.67178800e-07	1	false	DILUPBiCGStab	7.76770030e-05	7.69890300e-07	1	true	DILUPBiCGStab	5.14927020e-05	9.87392590e-07	1	true	DILUPBiCGStab	9.74849250e-07	9.74849250e-07	0	true	GAMG	5.45158730e-05	3.85984160e-07	2	true
0.0210179       	DILUPBiCGStab	2.05315700e-05	4.02532630e-07	1	4.69337380e-05	5.64125000e-07	1	false	DILUPBiCGStab	7.78608540e-05	7.71233480e-07	1	true	DILUPBiCGStab	5.14881600e-05	3.90387980e-07	1	true	DILUPBiCGStab	9.73420200e-07	9.73420200e-07	0	true	GAMG	5.43066650e-05	4.50112030e-07	2	true
0.0210186       	DILUPBiCGStab	2.05122880e-05	4.02062750e-07	1	4.66486560e-05	5.79018340e-07	1	false	DILUPBiCGStab	7.78750860e-05	7.73595940e-07	1	true	DILUPBiCGStab	5.14834370e-05	9.99126780e-07	1	true	DILUPBiCGStab	9.78371870e-07	9.78371870e-07	0	true	GAMG	5.26341620e-05	8.63918620e-07	1	true
0.0210193       	DILUPBiCGStab	2.05031350e-05	4.01768200e-07	1	4.66269460e-05	5.77287370e-07	1	false	DILUPBiCGStab	7.77012960e-05	7.73614430e-07	1	true	DILUPBiCGStab	5.14784320e-05	3.92765060e-07	1	true	DILUPBiCGStab	9.82899990e-07	9.82899990e-07	0	true	GAMG	5.29597300e-05	8.07330640e-07	1	true
0.02102         	DILUPBiCGStab	2.04944460e-05	4.01487090e-07	1	4.66458470e-05	5.79834730e-07	1	false	DILUPBiCGStab	7.74250850e-05	7.73437210e-07	1	true	DILUPBiCGStab	5.14735090e-05	3.80791810e-07	1	true	DILUPBiCGStab	9.90283820e-07	9.90283820e-07	0	true	GAMG	5.29011620e-05	9.10683510e-07	1	true
